-24.18750	38.46154	54.47874
-24.18750	39.23077	46.08793
-24.18750	40.00000	41.33719
-24.18750	40.76923	36.85720
-24.18750	41.53846	31.80812
-24.18750	42.30769	28.20379
-24.18750	43.07692	21.69904
-24.18750	43.84615	58.51577
-24.18750	44.61538	83.92319
-24.18750	45.38462	88.39552
-24.18750	46.15385	98.24057
-24.18750	46.92308	96.76181
-24.18750	47.69231	48.85717
-24.18750	48.46154	20.90295
-24.18750	49.23077	8.42855
-24.18750	50.00000	0.13841
-24.18750	50.76923	-3.02640
-24.18750	51.53846	2.51383
-24.18750	52.30769	4.20604
-24.18750	53.07692	7.02363
-24.18750	53.84615	7.77995
-24.18750	54.61538	9.19850
-24.18750	55.38462	11.63007
-24.18750	56.15385	12.90182
-24.18750	56.92308	7.23395
-24.18750	57.69231	-0.02992
-24.18750	58.46154	-1.47805
-24.18750	59.23077	-1.14362
-24.18750	60.00000	1.78363
-24.18750	60.76923	0.72111
-24.18750	61.53846	-0.02523
-24.18750	62.30769	-2.48709
-24.18750	63.07692	3.30526
-24.18750	63.84615	-2.44754
-24.18750	64.61538	-8.32807
-24.18750	65.38462	-11.89720
-24.18750	66.15385	-19.78811
-24.18750	66.92308	-26.29023
-24.18750	67.69231	-33.36115
-24.18750	68.46154	-45.67607
-24.18750	69.23077	-53.26845
-24.18750	70.00000	-64.05318
-24.18750	70.76923	-78.87003
-24.18750	71.53846	-95.94521
-24.18750	72.30769	-109.26423
-24.18750	73.07692	-121.52617
-24.18750	73.84615	-133.42801
-24.18750	74.61538	-148.71849
-24.18750	75.38462	-160.44820
-24.18750	76.15385	-175.88711
-24.18750	76.92308	-193.04401
-24.18750	77.69231	-206.02562
-24.18750	78.46154	-217.82173
-24.18750	79.23077	-232.23207
-24.18750	80.00000	-247.55917
-24.18750	80.76923	-254.20460
-24.18750	81.53846	-266.78415
-24.18750	82.30769	-275.41961
-24.18750	83.07692	-284.97869
-24.18750	83.84615	-297.70213
-24.18750	84.61538	-310.03569
-24.18750	85.38462	-320.44909
-24.18750	86.15385	-325.38000
-24.18750	86.92308	-325.27364
-24.18750	87.69231	-325.03391
-24.18750	88.46154	-338.08637
-24.18750	89.23077	-356.17329
-24.18750	90.00000	-373.17007
-24.18750	90.76923	-386.32033
-24.18750	91.53846	-397.80125
-24.18750	92.30769	-401.61878
-24.18750	93.07692	-406.46564
-24.18750	93.84615	-408.66749
-24.18750	94.61538	-411.97405
-24.18750	95.38462	-417.83383
-24.18750	96.15385	-421.25802
-24.18750	96.92308	-425.02256
-24.18750	97.69231	-425.86357
-24.18750	98.46154	-423.24773
-24.18750	99.23077	-418.27827
-24.18750	100.00000	-410.85829
-24.18750	100.76923	-402.93386
-24.18750	101.53846	-393.17948
-24.18750	102.30769	-384.25729
-24.18750	103.07692	-373.23443
-24.18750	103.84615	-358.74255
-24.18750	104.61538	-355.11734
-24.18750	105.38462	-344.50325
-24.18750	106.15385	-351.59821
-24.18750	106.92308	-344.07435
-24.18750	107.69231	-318.80375
-24.18750	108.46154	-309.43623
-24.18750	109.23077	-308.05341
-24.18750	110.00000	-316.34857
-24.18750	110.76923	-291.72955
-24.18750	111.53846	-256.19763
-24.18750	112.30769	-222.02107
-24.18750	113.07692	-200.13994
-24.18750	113.84615	-188.14660
-24.18750	114.61538	-164.64651
-24.18750	115.38462	-142.38362
-24.18750	116.15385	-130.20784
-24.18750	116.92308	-128.18266
-24.18750	117.69231	-118.52110
-24.18750	118.46154	-101.99083
-24.18750	119.23077	-79.66151
-24.18750	120.00000	-60.24040
-24.18750	120.76923	-53.38430
-24.18750	121.53846	-46.05220
-24.18750	122.30769	-46.28187
-24.18750	123.07692	-50.66446
-24.18750	123.84615	-45.57273
-24.18750	124.61538	-33.04080
-24.18750	125.38462	-11.34910
-24.18750	126.15385	-14.91792
-24.18750	126.92308	-5.73588
-24.18750	127.69231	14.93246
-24.18750	128.46154	26.05105
-24.18750	129.23077	29.69803
-24.18750	130.00000	28.22947
-24.18750	130.76923	36.31298
-24.18750	131.53846	54.29534
-24.18750	132.30769	71.93923
-24.18750	133.07692	95.68726
-24.18750	133.84615	116.02185
-24.18750	134.61538	143.67509
-24.18750	135.38462	181.86075
-24.18750	136.15385	210.30449
-24.18750	136.92308	228.24096
-24.18750	137.69231	242.06885
-24.18750	138.46154	256.63391
-24.18750	139.23077	270.27542
-24.18750	140.00000	290.74466
-24.18750	140.76923	300.07326
-24.18750	141.53846	297.44383
-24.18750	142.30769	302.28339
-24.18750	143.07692	312.17734
-24.18750	143.84615	327.39471
-24.18750	144.61538	349.07528
-24.18750	145.38462	380.47235
-24.18750	146.15385	409.11392
-24.18750	146.92308	433.36246
-24.18750	147.69231	448.81919
-24.18750	148.46154	452.99929
-24.18750	149.23077	459.49766
-24.18750	150.00000	476.42468
-24.18750	150.76923	484.24239
-24.18750	151.53846	475.82582
-24.18750	152.30769	470.26108
-24.18750	153.07692	462.29622
-24.18750	153.84615	432.16703
-24.18750	154.61538	424.35736
-24.18750	155.38462	439.83863
-24.18750	156.15385	441.78982
-24.18750	156.92308	445.95082
-24.18750	157.69231	445.77892
-24.18750	158.46154	445.75137
-24.18750	159.23077	449.09665
-24.18750	160.00000	458.03276
-24.18750	160.76923	472.77287
-24.18750	161.53846	488.10622
-24.18750	162.30769	488.71285
-24.18750	163.07692	487.14259
-24.18750	163.84615	487.78965
-24.18750	164.61538	482.31624
-24.18750	165.38462	497.56796
-24.18750	166.15385	503.67552
-24.18750	166.92308	532.77895
-24.18750	167.69231	537.34030
-24.18750	168.46154	541.25284
-24.18750	169.23077	534.13047
-24.18750	170.00000	536.10539
-24.18750	170.76923	521.25943
-24.18750	171.53846	512.20668
-24.18750	172.30769	516.81830
-24.18750	173.07692	519.54044
-24.18750	173.84615	519.78141
-24.18750	174.61538	516.95661
-24.18750	175.38462	512.95011
-24.18750	176.15385	503.94302
-24.18750	176.92308	496.65777
-24.18750	177.69231	491.05834
-24.18750	178.46154	483.73226
-24.18750	179.23077	484.20707
-24.18750	180.00000	491.69722
-24.18750	180.76923	502.32248
-24.18750	181.53846	505.33846
-24.18750	182.30769	508.31181
-24.18750	183.07692	499.03003
-24.18750	183.84615	448.78115
-24.18750	184.61538	295.61648
-24.18750	185.38462	291.82504
-24.18750	186.15385	324.36152
-24.18750	186.92308	327.56687
-24.18750	187.69231	314.36290
-24.18750	188.46154	293.58880
-24.18750	189.23077	269.30126
-24.18750	190.00000	249.89216
-24.18750	190.76923	229.40819
-24.18750	191.53846	208.25778
-24.18750	192.30769	189.43874
-24.18750	193.07692	170.22554
-24.18750	193.84615	155.32366
-24.18750	194.61538	145.08970
-24.18750	195.38462	131.78051
-24.18750	196.15385	119.85127
-24.18750	196.92308	111.34656
-24.18750	197.69231	108.46056
-24.18750	198.46154	100.83886
-24.18750	199.23077	94.81652
-24.18750	200.00000	84.15350
-24.18750	200.76923	70.14573
-24.18750	201.53846	61.13728
-24.18750	202.30769	52.42850
-24.18750	203.07692	43.10958
-24.18750	203.84615	39.42075
-24.18750	204.61538	29.97700
-24.18750	205.38462	24.89684
-24.18750	206.15385	35.57951
-24.18750	206.92308	8.85268
-24.18750	207.69231	-4.54335
-24.18750	208.46154	-15.56501
-24.18750	209.23077	-22.59050
-24.18750	210.00000	-36.01818
-24.18750	210.76923	-44.88308
-24.18750	211.53846	-43.02722
-24.18750	212.30769	-24.43775
-24.18750	213.07692	-31.80806
-24.18750	213.84615	-49.11280
-24.18750	214.61538	-61.63399
-24.18750	215.38462	-71.21163
-24.18750	216.15385	-77.85716
-24.18750	216.92308	-83.08224
-24.18750	217.69231	-85.43885
-24.18750	218.46154	-89.77651
-24.18750	219.23077	-96.20767
-24.18750	220.00000	-97.35223
-24.18750	220.76923	-100.08816
-24.18750	221.53846	-100.19413
-24.18750	222.30769	-105.70274
-24.18750	223.07692	-110.99487
-24.18750	223.84615	-116.92527
-24.18750	224.61538	-118.88313
-24.18750	225.38462	-118.23529
-24.18750	226.15385	-116.88823
-24.18750	226.92308	-113.72767
-24.18750	227.69231	-112.03956
-24.18750	228.46154	-110.94410
-24.18750	229.23077	-112.58066
-24.18750	230.00000	-108.08409
-24.18750	230.76923	-106.00146
-24.18750	231.53846	-100.86862
-24.18750	232.30769	-96.97603
-24.18750	233.07692	-90.97629
-24.18750	233.84615	-89.61077
-24.18750	234.61538	-87.43513
-24.18750	235.38462	-79.51563
-24.18750	236.15385	-72.69065
-24.18750	236.92308	-76.92113
-24.18750	237.69231	-73.76950
-24.18750	238.46154	-70.61544
-24.18750	239.23077	-67.23832
-24.18750	240.00000	-62.83887
-24.18750	240.76923	-57.57970
-24.18750	241.53846	-53.86088
-24.18750	242.30769	-48.97897
-24.18750	243.07692	-41.60196
-24.18750	243.84615	-38.66691
-24.18750	244.61538	-39.97279
-24.18750	245.38462	-40.37550
-24.18750	246.15385	-39.07790
-24.18750	246.92308	-39.89631
-24.18750	247.69231	-40.21871
-24.18750	248.46154	-36.97344
-24.18750	249.23077	-36.57639
-24.18750	250.00000	-36.97022
-24.18750	250.76923	-36.43962
-24.18750	251.53846	-33.49535
-24.18750	252.30769	-31.70795
-24.18750	253.07692	-31.11472
-24.18750	253.84615	-29.95472
-24.18750	254.61538	-29.41430
-24.18750	255.38462	-26.55861
-24.18750	256.15385	-24.53067
-24.18750	256.92308	-24.42995
-24.18750	257.69231	-24.62643
-24.18750	258.46154	-22.55967
-24.18750	259.23077	-23.95095
-24.18750	260.00000	-24.77255
-24.18750	260.76923	-22.66269
-24.18750	261.53846	-20.51142
-24.18750	262.30769	-17.52928
-24.18750	263.07692	-14.14198
-24.18750	263.84615	-11.04931
-24.18750	264.61538	-5.75111
-24.18750	265.38462	-1.75526
-24.18750	266.15385	-1.58886
-24.18750	266.92308	-1.07623
-24.18750	267.69231	2.00961
-24.18750	268.46154	6.32222
-24.18750	269.23077	2.50834
-24.18750	270.00000	6.87362
-24.18750	270.76923	8.46721
-24.18750	271.53846	10.78844
-24.18750	272.30769	19.18786
-24.18750	273.07692	31.81621
-24.18750	273.84615	37.36492
-24.18750	274.61538	48.18423
-24.18750	275.38462	57.94540
-24.18750	276.15385	41.78955
-24.18750	276.92308	35.26734
-24.18750	277.69231	39.22162
-24.18750	278.46154	55.28960
-24.18750	279.23077	65.08933
-24.18750	280.00000	72.15772
-24.18750	280.76923	85.01484
-24.18750	281.53846	93.42650
-24.18750	282.30769	107.13308
-24.18750	283.07692	116.62410
-24.18750	283.84615	129.19776
-24.18750	284.61538	138.85994
-24.18750	285.38462	158.49740
-24.18750	286.15385	169.28223
-24.18750	286.92308	172.21953
-24.18750	287.69231	157.99502
-24.18750	288.46154	108.73256
-24.18750	289.23077	176.07663
-24.18750	290.00000	282.40422
-24.18750	290.76923	297.64910
-24.18750	291.53846	338.75208
-24.18750	292.30769	347.35803
-24.18750	293.07692	371.84344
-24.18750	293.84615	375.74809
-24.18750	294.61538	276.28803
-24.18750	295.38462	232.68759
-24.18750	296.15385	221.77805
-24.18750	296.92308	217.19379
-24.18750	297.69231	217.81629
-24.18750	298.46154	217.21806
-24.18750	299.23077	205.70117
-24.18750	300.00000	187.21195
-24.18750	300.76923	172.41161
-24.18750	301.53846	158.04021
-24.18750	302.30769	140.57232
-24.18750	303.07692	112.92929
-24.18750	303.84615	80.89639
-24.18750	304.61538	57.79978
-24.18750	305.38462	39.48388
-24.18750	306.15385	19.48885
-24.18750	306.92308	5.88071
-24.18750	307.69231	-1.34370
-24.18750	308.46154	-13.43869
-24.18750	309.23077	-2.39450
-24.18750	310.00000	3.70990
-24.18750	310.76923	2.50964
-24.18750	311.53846	-10.25884
-24.18750	312.30769	-43.76638
-24.18750	313.07692	-47.43069
-24.18750	313.84615	-46.27555
-24.18750	314.61538	-46.74332
-24.18750	315.38462	-61.24678
-24.18750	316.15385	-74.97171
-24.18750	316.92308	-87.65980
-24.18750	317.69231	-92.98901
-24.18750	318.46154	-97.25792
-24.18750	319.23077	-106.45850
-24.18750	320.00000	-106.55027
-24.18750	320.76923	-103.47310
-24.18750	321.53846	-93.27597
-24.18750	322.30769	-90.94654
-24.18750	323.07692	-86.39640
-24.18750	323.84615	-81.12081
-24.18750	324.61538	-76.73264
-24.18750	325.38462	-72.10112
-24.18750	326.15385	-67.23188
-24.18750	326.92308	-60.97049
-24.18750	327.69231	-58.69636
-24.18750	328.46154	-55.98732
-24.18750	329.23077	-54.41198
-24.18750	330.00000	-52.36988
-24.18750	330.76923	-52.47029
-24.18750	331.53846	-46.37442
-24.18750	332.30769	-30.68456
-24.18750	333.07692	-23.98904
-24.18750	333.84615	-16.61611
-24.18750	334.61538	-10.25402
-24.18750	335.38462	-5.62730
-24.18750	336.15385	5.54932
-24.18750	336.92308	16.98047
-24.18750	337.69231	30.73296
-24.18750	338.46154	40.27995
-24.18750	339.23077	43.44177
-24.18750	340.00000	50.12424
-24.18750	340.76923	57.57669
-24.18750	341.53846	65.81307
-24.18750	342.30769	76.42763
-24.18750	343.07692	86.18527
-24.18750	343.84615	96.74171
-24.18750	344.61538	103.99192
-24.18750	345.38462	112.55044
-24.18750	346.15385	124.93891
-24.18750	346.92308	124.06441
-24.18750	347.69231	118.92212
-24.18750	348.46154	123.88074
-24.18750	349.23077	125.50051
-24.18750	350.00000	131.24755
-24.18750	350.76923	131.90346
-24.18750	351.53846	136.24326
-24.18750	352.30769	139.56924
-24.18750	353.07692	140.27139
-24.18750	353.84615	139.46505
-24.18750	354.61538	147.43221
-24.18750	355.38462	154.08971
-24.18750	356.15385	155.81690
-24.18750	356.92308	158.68758
-24.18750	357.69231	165.19839
-24.18750	358.46154	173.47813
-24.18750	359.23077	189.31680
-24.75000	0.00000	201.42929
-24.75000	0.77586	207.19556
-24.75000	1.55172	209.45868
-24.75000	2.32759	222.12004
-24.75000	3.10345	231.24800
-24.75000	3.87931	243.38653
-24.75000	4.65517	259.76083
-24.75000	5.43103	276.05928
-24.75000	6.20690	279.93972
-24.75000	6.98276	254.30705
-24.75000	7.75862	237.48079
-24.75000	8.53448	237.90921
-24.75000	9.31034	238.20375
-24.75000	10.08621	237.13635
-24.75000	10.86207	237.76370
-24.75000	11.63793	243.80520
-24.75000	12.41379	259.56072
-24.75000	13.18966	281.07107
-24.75000	13.96552	292.99328
-24.75000	14.74138	303.79370
-24.75000	15.51724	323.92502
-24.75000	16.29310	355.21962
-24.75000	17.06897	334.02730
-24.75000	17.84483	304.28493
-24.75000	18.62069	287.49516
-24.75000	19.39655	279.16740
-24.75000	20.17241	276.29830
-24.75000	20.94828	268.83325
-24.75000	21.72414	261.86347
-24.75000	22.50000	248.53051
-24.75000	23.27586	244.81234
-24.75000	24.05172	243.71617
-24.75000	24.82759	236.11550
-24.75000	25.60345	227.13571
-24.75000	26.37931	213.03755
-24.75000	27.15517	212.50872
-24.75000	27.93103	209.38962
-24.75000	28.70690	203.20638
-24.75000	29.48276	190.46055
-24.75000	30.25862	166.12756
-24.75000	31.03448	135.58704
-24.75000	31.81034	142.66296
-24.75000	32.58621	132.07848
-24.75000	33.36207	116.86862
-24.75000	34.13793	113.82053
-24.75000	34.91379	110.79108
-24.75000	35.68966	100.26788
-24.75000	36.46552	88.12916
-24.75000	37.24138	67.56465
-24.75000	38.01724	64.86772
-24.75000	38.79310	56.80510
-24.75000	39.56897	48.64520
-24.75000	40.34483	47.00092
-24.75000	41.12069	43.58100
-24.75000	41.89655	39.90913
-24.75000	42.67241	32.34427
-24.75000	43.44828	27.20372
-24.75000	44.22414	73.93420
-24.75000	45.00000	91.18503
-24.75000	45.77586	100.50354
-24.75000	46.55172	93.00882
-24.75000	47.32759	77.43314
-24.75000	48.10345	40.45497
-24.75000	48.87931	26.35626
-24.75000	49.65517	18.14825
-24.75000	50.43103	13.26886
-24.75000	51.20690	14.45812
-24.75000	51.98276	16.88682
-24.75000	52.75862	16.14403
-24.75000	53.53448	15.99613
-24.75000	54.31034	19.03146
-24.75000	55.08621	20.68180
-24.75000	55.86207	19.29167
-24.75000	56.63793	18.20546
-24.75000	57.41379	13.25586
-24.75000	58.18966	10.52040
-24.75000	58.96552	11.60346
-24.75000	59.74138	13.77430
-24.75000	60.51724	12.92502
-24.75000	61.29310	9.53914
-24.75000	62.06897	7.98292
-24.75000	62.84483	9.71115
-24.75000	63.62069	6.36862
-24.75000	64.39655	2.32988
-24.75000	65.17241	1.25158
-24.75000	65.94828	4.52945
-24.75000	66.72414	-8.16127
-24.75000	67.50000	-16.61432
-24.75000	68.27586	-20.76584
-24.75000	69.05172	-35.26802
-24.75000	69.82759	-52.61964
-24.75000	70.60345	-60.58525
-24.75000	71.37931	-76.54073
-24.75000	72.15517	-86.24145
-24.75000	72.93103	-97.63404
-24.75000	73.70690	-111.64442
-24.75000	74.48276	-125.81674
-24.75000	75.25862	-140.48538
-24.75000	76.03448	-153.27745
-24.75000	76.81034	-173.88607
-24.75000	77.58621	-187.89312
-24.75000	78.36207	-198.58323
-24.75000	79.13793	-214.54047
-24.75000	79.91379	-226.89955
-24.75000	80.68966	-237.70293
-24.75000	81.46552	-248.31611
-24.75000	82.24138	-259.67692
-24.75000	83.01724	-267.50175
-24.75000	83.79310	-280.09981
-24.75000	84.56897	-293.61346
-24.75000	85.34483	-306.64289
-24.75000	86.12069	-309.59867
-24.75000	86.89655	-311.21000
-24.75000	87.67241	-305.99241
-24.75000	88.44828	-325.17541
-24.75000	89.22414	-343.48460
-24.75000	90.00000	-358.89131
-24.75000	90.77586	-375.00075
-24.75000	91.55172	-384.84982
-24.75000	92.32759	-390.31692
-24.75000	93.10345	-396.77236
-24.75000	93.87931	-400.46891
-24.75000	94.65517	-406.36245
-24.75000	95.43103	-411.52815
-24.75000	96.20690	-416.20258
-24.75000	96.98276	-416.62822
-24.75000	97.75862	-415.80383
-24.75000	98.53448	-413.06308
-24.75000	99.31034	-407.56771
-24.75000	100.08621	-399.18961
-24.75000	100.86207	-393.60435
-24.75000	101.63793	-385.60215
-24.75000	102.41379	-380.64223
-24.75000	103.18966	-369.93848
-24.75000	103.96552	-359.09407
-24.75000	104.74138	-348.74681
-24.75000	105.51724	-341.41592
-24.75000	106.29310	-345.48243
-24.75000	107.06897	-347.57882
-24.75000	107.84483	-332.63578
-24.75000	108.62069	-318.77297
-24.75000	109.39655	-317.57804
-24.75000	110.17241	-314.40687
-24.75000	110.94828	-284.37442
-24.75000	111.72414	-247.58928
-24.75000	112.50000	-216.38538
-24.75000	113.27586	-204.56016
-24.75000	114.05172	-193.87596
-24.75000	114.82759	-168.85992
-24.75000	115.60345	-157.54113
-24.75000	116.37931	-153.07542
-24.75000	117.15517	-150.58558
-24.75000	117.93103	-138.47303
-24.75000	118.70690	-119.58286
-24.75000	119.48276	-93.03368
-24.75000	120.25862	-73.71050
-24.75000	121.03448	-69.55036
-24.75000	121.81034	-60.41038
-24.75000	122.58621	-63.97626
-24.75000	123.36207	-68.59824
-24.75000	124.13793	-59.96418
-24.75000	124.91379	-39.56843
-24.75000	125.68966	-29.42689
-24.75000	126.46552	-35.16688
-24.75000	127.24138	-21.60193
-24.75000	128.01724	4.26886
-24.75000	128.79310	20.47093
-24.75000	129.56897	27.29509
-24.75000	130.34483	25.79096
-24.75000	131.12069	35.24261
-24.75000	131.89655	48.65785
-24.75000	132.67241	64.51318
-24.75000	133.44828	84.71327
-24.75000	134.22414	109.75423
-24.75000	135.00000	140.96713
-24.75000	135.77586	172.26391
-24.75000	136.55172	197.54319
-24.75000	137.32759	208.24252
-24.75000	138.10345	221.67849
-24.75000	138.87931	243.05831
-24.75000	139.65517	259.54686
-24.75000	140.43103	265.88299
-24.75000	141.20690	271.60764
-24.75000	141.98276	280.40658
-24.75000	142.75862	287.12678
-24.75000	143.53448	303.11176
-24.75000	144.31034	323.02367
-24.75000	145.08621	347.86831
-24.75000	145.86207	376.55323
-24.75000	146.63793	402.60971
-24.75000	147.41379	422.63532
-24.75000	148.18966	441.22958
-24.75000	148.96552	448.95649
-24.75000	149.74138	453.34721
-24.75000	150.51724	468.03411
-24.75000	151.29310	469.02653
-24.75000	152.06897	462.73005
-24.75000	152.84483	456.45564
-24.75000	153.62069	439.10577
-24.75000	154.39655	417.79927
-24.75000	155.17241	417.16324
-24.75000	155.94828	414.06768
-24.75000	156.72414	426.55672
-24.75000	157.50000	430.53205
-24.75000	158.27586	430.02117
-24.75000	159.05172	439.01336
-24.75000	159.82759	461.60928
-24.75000	160.60345	461.18377
-24.75000	161.37931	467.60336
-24.75000	162.15517	477.83261
-24.75000	162.93103	480.16574
-24.75000	163.70690	476.96680
-24.75000	164.48276	470.13599
-24.75000	165.25862	477.92482
-24.75000	166.03448	491.71735
-24.75000	166.81034	507.43888
-24.75000	167.58621	522.57223
-24.75000	168.36207	529.40839
-24.75000	169.13793	526.94887
-24.75000	169.91379	522.20327
-24.75000	170.68966	512.85428
-24.75000	171.46552	515.00770
-24.75000	172.24138	516.69267
-24.75000	173.01724	517.39430
-24.75000	173.79310	513.59067
-24.75000	174.56897	512.05692
-24.75000	175.34483	505.27828
-24.75000	176.12069	498.86689
-24.75000	176.89655	491.36822
-24.75000	177.67241	484.86868
-24.75000	178.44828	480.46797
-24.75000	179.22414	479.95567
-24.75000	180.00000	490.26474
-24.75000	180.77586	503.69307
-24.75000	181.55172	500.36336
-24.75000	182.32759	503.46214
-24.75000	183.10345	482.49660
-24.75000	183.87931	423.78348
-24.75000	184.65517	289.43467
-24.75000	185.43103	311.06117
-24.75000	186.20690	337.04718
-24.75000	186.98276	334.92184
-24.75000	187.75862	317.87231
-24.75000	188.53448	293.19267
-24.75000	189.31034	269.73854
-24.75000	190.08621	246.37861
-24.75000	190.86207	221.36231
-24.75000	191.63793	203.34698
-24.75000	192.41379	185.87180
